Datetime,open,high,low,close,Adj Close,volume
2022-05-10 12:13:00+01:00,1.234872817993164,1.234872817993164,1.234872817993164,1.234872817993164,1.234872817993164,0
2022-05-10 12:14:00+01:00,1.235040545463562,1.235040545463562,1.235040545463562,1.235040545463562,1.235040545463562,0
2022-05-10 12:15:00+01:00,1.2350252866744995,1.2350252866744995,1.2350252866744995,1.2350252866744995,1.2350252866744995,0
2022-05-10 12:16:00+01:00,1.2348575592041016,1.2348575592041016,1.2348575592041016,1.2348575592041016,1.2348575592041016,0
2022-05-10 12:17:00+01:00,1.2350863218307495,1.2350863218307495,1.2350863218307495,1.2350863218307495,1.2350863218307495,0
2022-05-10 12:18:00+01:00,1.2345526218414307,1.2345526218414307,1.2345526218414307,1.2345526218414307,1.2345526218414307,0
2022-05-10 12:19:00+01:00,1.2350252866744995,1.2350252866744995,1.2350252866744995,1.2350252866744995,1.2350252866744995,0
2022-05-10 12:20:00+01:00,1.234933853149414,1.234933853149414,1.234933853149414,1.234933853149414,1.234933853149414,0
2022-05-10 12:21:00+01:00,1.2345678806304932,1.2345678806304932,1.2345678806304932,1.2345678806304932,1.2345678806304932,0
2022-05-10 12:22:00+01:00,1.2347356081008911,1.2347356081008911,1.2347356081008911,1.2347356081008911,1.2347356081008911,0
2022-05-10 12:23:00+01:00,1.2350558042526245,1.2350558042526245,1.2350558042526245,1.2350558042526245,1.2350558042526245,0
2022-05-10 12:24:00+01:00,1.2346441745758057,1.2346441745758057,1.2346441745758057,1.2346441745758057,1.2346441745758057,0
2022-05-10 12:25:00+01:00,1.2345526218414307,1.2345526218414307,1.2345526218414307,1.2345526218414307,1.2345526218414307,0
2022-05-10 12:26:00+01:00,1.234202265739441,1.234202265739441,1.234202265739441,1.234202265739441,1.234202265739441,0
2022-05-10 12:27:00+01:00,1.2345831394195557,1.2345831394195557,1.2345831394195557,1.2345831394195557,1.2345831394195557,0
2022-05-10 12:28:00+01:00,1.2347050905227661,1.2347050905227661,1.2347050905227661,1.2347050905227661,1.2347050905227661,0
2022-05-10 12:29:00+01:00,1.234872817993164,1.234872817993164,1.234872817993164,1.234872817993164,1.234872817993164,0
2022-05-10 12:30:00+01:00,1.2345831394195557,1.2345831394195557,1.2345831394195557,1.2345831394195557,1.2345831394195557,0
2022-05-10 12:31:00+01:00,1.234994888305664,1.234994888305664,1.234994888305664,1.234994888305664,1.234994888305664,0
2022-05-10 12:32:00+01:00,1.234903335571289,1.234903335571289,1.234903335571289,1.234903335571289,1.234903335571289,0
2022-05-10 12:33:00+01:00,1.235040545463562,1.235040545463562,1.235040545463562,1.235040545463562,1.235040545463562,0
2022-05-10 12:34:00+01:00,1.2352389097213745,1.2352389097213745,1.2352389097213745,1.2352389097213745,1.2352389097213745,0
2022-05-10 12:35:00+01:00,1.235376238822937,1.235376238822937,1.235376238822937,1.235376238822937,1.235376238822937,0
2022-05-10 12:36:00+01:00,1.2350558042526245,1.2350558042526245,1.2350558042526245,1.2350558042526245,1.2350558042526245,0
2022-05-10 12:37:00+01:00,1.2351473569869995,1.2351473569869995,1.2351473569869995,1.2351473569869995,1.2351473569869995,0
2022-05-10 12:38:00+01:00,1.2346898317337036,1.2346898317337036,1.2346898317337036,1.2346898317337036,1.2346898317337036,0
2022-05-10 12:39:00+01:00,1.2349796295166016,1.2349796295166016,1.2349796295166016,1.2349796295166016,1.2349796295166016,0
2022-05-10 12:40:00+01:00,1.234872817993164,1.234872817993164,1.234872817993164,1.234872817993164,1.234872817993164,0
2022-05-10 12:41:00+01:00,1.2345983982086182,1.2345983982086182,1.2345983982086182,1.2345983982086182,1.2345983982086182,0
2022-05-10 12:42:00+01:00,1.2347050905227661,1.2347050905227661,1.2347050905227661,1.2347050905227661,1.2347050905227661,0
2022-05-10 12:43:00+01:00,1.2341870069503784,1.2341870069503784,1.2341870069503784,1.2341870069503784,1.2341870069503784,0
2022-05-10 12:44:00+01:00,1.2335171699523926,1.2335171699523926,1.2335171699523926,1.2335171699523926,1.2335171699523926,0
2022-05-10 12:45:00+01:00,1.2338367700576782,1.2338367700576782,1.2338367700576782,1.2338367700576782,1.2338367700576782,0
2022-05-10 12:46:00+01:00,1.2338976860046387,1.2338976860046387,1.2338976860046387,1.2338976860046387,1.2338976860046387,0
2022-05-10 12:47:00+01:00,1.2342326641082764,1.2342326641082764,1.2342326641082764,1.2342326641082764,1.2342326641082764,0
2022-05-10 12:48:00+01:00,1.2339890003204346,1.2339890003204346,1.2339890003204346,1.2339890003204346,1.2339890003204346,0
2022-05-10 12:49:00+01:00,1.2342479228973389,1.2342479228973389,1.2342479228973389,1.2342479228973389,1.2342479228973389,0
2022-05-10 12:50:00+01:00,1.2345526218414307,1.2345526218414307,1.2345526218414307,1.2345526218414307,1.2345526218414307,0
2022-05-10 12:51:00+01:00,1.2342783212661743,1.2342783212661743,1.2342783212661743,1.2342783212661743,1.2342783212661743,0
2022-05-10 12:52:00+01:00,1.234202265739441,1.234202265739441,1.234202265739441,1.234202265739441,1.234202265739441,0
2022-05-10 12:53:00+01:00,1.2337149381637573,1.2337149381637573,1.2337149381637573,1.2337149381637573,1.2337149381637573,0
2022-05-10 12:54:00+01:00,1.2335779666900635,1.2335779666900635,1.2335779666900635,1.2335779666900635,1.2335779666900635,0
2022-05-10 12:55:00+01:00,1.233532428741455,1.233532428741455,1.233532428741455,1.233532428741455,1.233532428741455,0
2022-05-10 12:56:00+01:00,1.2338215112686157,1.2338215112686157,1.2338215112686157,1.2338215112686157,1.2338215112686157,0
2022-05-10 12:57:00+01:00,1.2338520288467407,1.2338520288467407,1.2338520288467407,1.2338520288467407,1.2338520288467407,0
2022-05-10 12:58:00+01:00,1.2337453365325928,1.2337453365325928,1.2337453365325928,1.2337453365325928,1.2337453365325928,0
2022-05-10 12:59:00+01:00,1.2338215112686157,1.2338215112686157,1.2338215112686157,1.2338215112686157,1.2338215112686157,0
2022-05-10 13:00:00+01:00,1.233943223953247,1.233943223953247,1.233943223953247,1.233943223953247,1.233943223953247,0
2022-05-10 13:01:00+01:00,1.2338520288467407,1.2338520288467407,1.2338520288467407,1.2338520288467407,1.2338520288467407,0
2022-05-10 13:02:00+01:00,1.233121633529663,1.233121633529663,1.233121633529663,1.233121633529663,1.233121633529663,0
2022-05-10 13:03:00+01:00,1.2328935861587524,1.2328935861587524,1.2328935861587524,1.2328935861587524,1.2328935861587524,0
2022-05-10 13:04:00+01:00,1.2330151796340942,1.2330151796340942,1.2330151796340942,1.2330151796340942,1.2330151796340942,0
2022-05-10 13:05:00+01:00,1.232817530632019,1.232817530632019,1.232817530632019,1.232817530632019,1.232817530632019,0
2022-05-10 13:06:00+01:00,1.232377052307129,1.232377052307129,1.232377052307129,1.232377052307129,1.232377052307129,0
2022-05-10 13:07:00+01:00,1.2323466539382935,1.2323466539382935,1.2323466539382935,1.2323466539382935,1.2323466539382935,0
2022-05-10 13:08:00+01:00,1.2324681282043457,1.2324681282043457,1.2324681282043457,1.2324681282043457,1.2324681282043457,0
2022-05-10 13:09:00+01:00,1.2324529886245728,1.2324529886245728,1.2324529886245728,1.2324529886245728,1.2324529886245728,0
2022-05-10 13:10:00+01:00,1.2321947813034058,1.2321947813034058,1.2321947813034058,1.2321947813034058,1.2321947813034058,0
2022-05-10 13:11:00+01:00,1.2317546606063843,1.2317546606063843,1.2317546606063843,1.2317546606063843,1.2317546606063843,0
2022-05-10 13:12:00+01:00,1.232574462890625,1.232574462890625,1.232574462890625,1.232574462890625,1.232574462890625,0
2022-05-10 13:13:00+01:00,1.232635259628296,1.232635259628296,1.232635259628296,1.232635259628296,1.232635259628296,0
2022-05-10 13:14:00+01:00,1.2327415943145752,1.2327415943145752,1.2327415943145752,1.2327415943145752,1.2327415943145752,0
2022-05-10 13:15:00+01:00,1.2329696416854858,1.2329696416854858,1.2329696416854858,1.2329696416854858,1.2329696416854858,0
2022-05-10 13:16:00+01:00,1.2330608367919922,1.2330608367919922,1.2330608367919922,1.2330608367919922,1.2330608367919922,0
2022-05-10 13:17:00+01:00,1.2331825494766235,1.2331825494766235,1.2331825494766235,1.2331825494766235,1.2331825494766235,0
2022-05-10 13:18:00+01:00,1.232908844947815,1.232908844947815,1.232908844947815,1.232908844947815,1.232908844947815,0
2022-05-10 13:19:00+01:00,1.2327719926834106,1.2327719926834106,1.2327719926834106,1.2327719926834106,1.2327719926834106,0
2022-05-10 13:20:00+01:00,1.2327719926834106,1.2327719926834106,1.2327719926834106,1.2327719926834106,1.2327719926834106,0
2022-05-10 13:21:00+01:00,1.2327872514724731,1.2327872514724731,1.2327872514724731,1.2327872514724731,1.2327872514724731,0
2022-05-10 13:22:00+01:00,1.2323921918869019,1.2323921918869019,1.2323921918869019,1.2323921918869019,1.2323921918869019,0
2022-05-10 13:23:00+01:00,1.231618046760559,1.231618046760559,1.231618046760559,1.231618046760559,1.231618046760559,0
2022-05-10 13:24:00+01:00,1.2320430278778076,1.2320430278778076,1.2320430278778076,1.2320430278778076,1.2320430278778076,0
2022-05-10 13:25:00+01:00,1.2326656579971313,1.2326656579971313,1.2326656579971313,1.2326656579971313,1.2326656579971313,0
2022-05-10 13:26:00+01:00,1.2323921918869019,1.2323921918869019,1.2323921918869019,1.2323921918869019,1.2323921918869019,0
2022-05-10 13:27:00+01:00,1.2327872514724731,1.2327872514724731,1.2327872514724731,1.2327872514724731,1.2327872514724731,0
2022-05-10 13:28:00+01:00,1.2330000400543213,1.2330000400543213,1.2330000400543213,1.2330000400543213,1.2330000400543213,0
2022-05-10 13:29:00+01:00,1.2329847812652588,1.2329847812652588,1.2329847812652588,1.2329847812652588,1.2329847812652588,0
2022-05-10 13:30:00+01:00,1.2326505184173584,1.2326505184173584,1.2326505184173584,1.2326505184173584,1.2326505184173584,0
2022-05-10 13:31:00+01:00,1.2324529886245728,1.2324529886245728,1.2324529886245728,1.2324529886245728,1.2324529886245728,0
2022-05-10 13:32:00+01:00,1.2324985265731812,1.2324985265731812,1.2324985265731812,1.2324985265731812,1.2324985265731812,0
2022-05-10 13:33:00+01:00,1.2322858572006226,1.2322858572006226,1.2322858572006226,1.2322858572006226,1.2322858572006226,0
2022-05-10 13:34:00+01:00,1.2322403192520142,1.2322403192520142,1.2322403192520142,1.2322403192520142,1.2322403192520142,0
2022-05-10 13:35:00+01:00,1.2321796417236328,1.2321796417236328,1.2321796417236328,1.2321796417236328,1.2321796417236328,0
2022-05-10 13:36:00+01:00,1.2322251796722412,1.2322251796722412,1.2322251796722412,1.2322251796722412,1.2322251796722412,0
2022-05-10 13:37:00+01:00,1.2327111959457397,1.2327111959457397,1.2327111959457397,1.2327111959457397,1.2327111959457397,0
2022-05-10 13:38:00+01:00,1.232817530632019,1.232817530632019,1.232817530632019,1.232817530632019,1.232817530632019,0
2022-05-10 13:39:00+01:00,1.2326960563659668,1.2326960563659668,1.2326960563659668,1.2326960563659668,1.2326960563659668,0
2022-05-10 13:40:00+01:00,1.2326200008392334,1.2326200008392334,1.2326200008392334,1.2326200008392334,1.2326200008392334,0
2022-05-10 13:41:00+01:00,1.2328327894210815,1.2328327894210815,1.2328327894210815,1.2328327894210815,1.2328327894210815,0
2022-05-10 13:42:00+01:00,1.2326505184173584,1.2326505184173584,1.2326505184173584,1.2326505184173584,1.2326505184173584,0
2022-05-10 13:43:00+01:00,1.2324225902557373,1.2324225902557373,1.2324225902557373,1.2324225902557373,1.2324225902557373,0
2022-05-10 13:44:00+01:00,1.2321796417236328,1.2321796417236328,1.2321796417236328,1.2321796417236328,1.2321796417236328,0
2022-05-10 13:45:00+01:00,1.232377052307129,1.232377052307129,1.232377052307129,1.232377052307129,1.232377052307129,0
2022-05-10 13:46:00+01:00,1.2322555780410767,1.2322555780410767,1.2322555780410767,1.2322555780410767,1.2322555780410767,0
2022-05-10 13:47:00+01:00,1.2324985265731812,1.2324985265731812,1.2324985265731812,1.2324985265731812,1.2324985265731812,0
2022-05-10 13:48:00+01:00,1.2319215536117554,1.2319215536117554,1.2319215536117554,1.2319215536117554,1.2319215536117554,0
2022-05-10 13:49:00+01:00,1.2323466539382935,1.2323466539382935,1.2323466539382935,1.2323466539382935,1.2323466539382935,0
2022-05-10 13:50:00+01:00,1.2324377298355103,1.2324377298355103,1.2324377298355103,1.2324377298355103,1.2324377298355103,0
2022-05-10 13:51:00+01:00,1.2326505184173584,1.2326505184173584,1.2326505184173584,1.2326505184173584,1.2326505184173584,0
2022-05-10 13:52:00+01:00,1.2324225902557373,1.2324225902557373,1.2324225902557373,1.2324225902557373,1.2324225902557373,0
2022-05-10 13:53:00+01:00,1.2326960563659668,1.2326960563659668,1.2326960563659668,1.2326960563659668,1.2326960563659668,0
2022-05-10 13:54:00+01:00,1.2326200008392334,1.2326200008392334,1.2326200008392334,1.2326200008392334,1.2326200008392334,0
2022-05-10 13:55:00+01:00,1.2325289249420166,1.2325289249420166,1.2325289249420166,1.2325289249420166,1.2325289249420166,0
2022-05-10 13:56:00+01:00,1.2324073314666748,1.2324073314666748,1.2324073314666748,1.2324073314666748,1.2324073314666748,0
2022-05-10 13:57:00+01:00,1.2324073314666748,1.2324073314666748,1.2324073314666748,1.2324073314666748,1.2324073314666748,0
2022-05-10 13:58:00+01:00,1.2322707176208496,1.2322707176208496,1.2322707176208496,1.2322707176208496,1.2322707176208496,0
2022-05-10 13:59:00+01:00,1.23189115524292,1.23189115524292,1.23189115524292,1.23189115524292,1.23189115524292,0
2022-05-10 14:00:00+01:00,1.2321492433547974,1.2321492433547974,1.2321492433547974,1.2321492433547974,1.2321492433547974,0
2022-05-10 14:01:00+01:00,1.2319974899291992,1.2319974899291992,1.2319974899291992,1.2319974899291992,1.2319974899291992,0
2022-05-10 14:02:00+01:00,1.2324985265731812,1.2324985265731812,1.2324985265731812,1.2324985265731812,1.2324985265731812,0
2022-05-10 14:03:00+01:00,1.2327719926834106,1.2327719926834106,1.2327719926834106,1.2327719926834106,1.2327719926834106,0
2022-05-10 14:04:00+01:00,1.2330456972122192,1.2330456972122192,1.2330456972122192,1.2330456972122192,1.2330456972122192,0
2022-05-10 14:05:00+01:00,1.2329696416854858,1.2329696416854858,1.2329696416854858,1.2329696416854858,1.2329696416854858,0
2022-05-10 14:06:00+01:00,1.2333649396896362,1.2333649396896362,1.2333649396896362,1.2333649396896362,1.2333649396896362,0
2022-05-10 14:07:00+01:00,1.2333345413208008,1.2333345413208008,1.2333345413208008,1.2333345413208008,1.2333345413208008,0
2022-05-10 14:08:00+01:00,1.2337453365325928,1.2337453365325928,1.2337453365325928,1.2337453365325928,1.2337453365325928,0
2022-05-10 14:09:00+01:00,1.2337149381637573,1.2337149381637573,1.2337149381637573,1.2337149381637573,1.2337149381637573,0
2022-05-10 14:10:00+01:00,1.2337453365325928,1.2337453365325928,1.2337453365325928,1.2337453365325928,1.2337453365325928,0
2022-05-10 14:11:00+01:00,1.2338824272155762,1.2338824272155762,1.2338824272155762,1.2338824272155762,1.2338824272155762,0
2022-05-10 14:12:00+01:00,1.233943223953247,1.233943223953247,1.233943223953247,1.233943223953247,1.233943223953247,0
2022-05-10 14:13:00+01:00,1.2339280843734741,1.2339280843734741,1.2339280843734741,1.2339280843734741,1.2339280843734741,0
2022-05-10 14:14:00+01:00,1.2335628271102905,1.2335628271102905,1.2335628271102905,1.2335628271102905,1.2335628271102905,0
2022-05-10 14:15:00+01:00,1.233638882637024,1.233638882637024,1.233638882637024,1.233638882637024,1.233638882637024,0
2022-05-10 14:16:00+01:00,1.233532428741455,1.233532428741455,1.233532428741455,1.233532428741455,1.233532428741455,0
2022-05-10 14:17:00+01:00,1.2334258556365967,1.2334258556365967,1.2334258556365967,1.2334258556365967,1.2334258556365967,0
2022-05-10 14:18:00+01:00,1.2337301969528198,1.2337301969528198,1.2337301969528198,1.2337301969528198,1.2337301969528198,0
2022-05-10 14:19:00+01:00,1.2336236238479614,1.2336236238479614,1.2336236238479614,1.2336236238479614,1.2336236238479614,0
2022-05-10 14:20:00+01:00,1.233593225479126,1.233593225479126,1.233593225479126,1.233593225479126,1.233593225479126,0
2022-05-10 14:21:00+01:00,1.2336997985839844,1.2336997985839844,1.2336997985839844,1.2336997985839844,1.2336997985839844,0
2022-05-10 14:22:00+01:00,1.2332128286361694,1.2332128286361694,1.2332128286361694,1.2332128286361694,1.2332128286361694,0
2022-05-10 14:23:00+01:00,1.233228087425232,1.233228087425232,1.233228087425232,1.233228087425232,1.233228087425232,0
2022-05-10 14:24:00+01:00,1.2330304384231567,1.2330304384231567,1.2330304384231567,1.2330304384231567,1.2330304384231567,0
2022-05-10 14:25:00+01:00,1.2329696416854858,1.2329696416854858,1.2329696416854858,1.2329696416854858,1.2329696416854858,0
2022-05-10 14:26:00+01:00,1.2331520318984985,1.2331520318984985,1.2331520318984985,1.2331520318984985,1.2331520318984985,0
2022-05-10 14:27:00+01:00,1.2331064939498901,1.2331064939498901,1.2331064939498901,1.2331064939498901,1.2331064939498901,0
2022-05-10 14:28:00+01:00,1.233167290687561,1.233167290687561,1.233167290687561,1.233167290687561,1.233167290687561,0
2022-05-10 14:29:00+01:00,1.2331825494766235,1.2331825494766235,1.2331825494766235,1.2331825494766235,1.2331825494766235,0
2022-05-10 14:30:00+01:00,1.2333345413208008,1.2333345413208008,1.2333345413208008,1.2333345413208008,1.2333345413208008,0
2022-05-10 14:31:00+01:00,1.2332888841629028,1.2332888841629028,1.2332888841629028,1.2332888841629028,1.2332888841629028,0
2022-05-10 14:32:00+01:00,1.233638882637024,1.233638882637024,1.233638882637024,1.233638882637024,1.233638882637024,0
2022-05-10 14:33:00+01:00,1.2333498001098633,1.2333498001098633,1.2333498001098633,1.2333498001098633,1.2333498001098633,0
2022-05-10 14:34:00+01:00,1.2336845397949219,1.2336845397949219,1.2336845397949219,1.2336845397949219,1.2336845397949219,0
2022-05-10 14:35:00+01:00,1.2333954572677612,1.2333954572677612,1.2333954572677612,1.2333954572677612,1.2333954572677612,0
2022-05-10 14:36:00+01:00,1.2332737445831299,1.2332737445831299,1.2332737445831299,1.2332737445831299,1.2332737445831299,0
2022-05-10 14:37:00+01:00,1.2333345413208008,1.2333345413208008,1.2333345413208008,1.2333345413208008,1.2333345413208008,0
2022-05-10 14:38:00+01:00,1.2327719926834106,1.2327719926834106,1.2327719926834106,1.2327719926834106,1.2327719926834106,0
2022-05-10 14:39:00+01:00,1.232802391052246,1.232802391052246,1.232802391052246,1.232802391052246,1.232802391052246,0
2022-05-10 14:40:00+01:00,1.2327568531036377,1.2327568531036377,1.2327568531036377,1.2327568531036377,1.2327568531036377,0
